4/30/2021/3:29:11 PM	M7   	995.0	27.1	27.3788	26.69	95.32	27.5850	26.69	92.91	27.2987	26.69	82.72	25.9600	26.69	100.51	27.2600	26.85	81.76	27.6837	26.85	92.38	NaN	26.85	NaN	26.0063	26.85	101.62	NaN	NaN	NaN	NaN	26.6900	26.69	OFF	26.8500	26.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:12 PM	M7   	995.0	27.1	27.3750	26.69	95.36	27.5712	26.69	93.03	27.2950	26.69	82.75	25.9600	26.69	100.51	27.2638	26.85	81.73	27.6863	26.85	92.36	NaN	26.85	NaN	26.0312	26.85	101.37	NaN	NaN	NaN	NaN	26.6900	26.69	OFF	26.8500	26.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:13 PM	M7   	995.0	27.1	27.4037	26.69	95.10	27.5825	26.69	92.93	27.3163	26.69	82.58	25.9488	26.69	100.62	27.2550	26.85	81.80	27.6725	26.85	92.48	NaN	26.85	NaN	26.0150	26.85	101.53	NaN	NaN	NaN	NaN	26.6900	26.69	OFF	26.8500	26.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:14 PM	M7   	995.0	27.1	27.3950	26.69	95.18	27.5700	26.69	93.04	27.3212	26.69	82.54	25.9488	26.69	100.62	27.2413	26.85	81.90	27.6562	26.85	92.62	NaN	26.85	NaN	26.0325	26.85	101.36	NaN	NaN	NaN	NaN	26.6900	26.69	OFF	26.8500	26.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:15 PM	M7   	995.0	27.1	27.3813	26.69	95.30	27.5850	26.69	92.91	27.3212	26.69	82.54	25.9725	26.69	100.39	27.2525	26.85	81.82	27.6687	26.85	92.51	NaN	26.85	NaN	26.0237	26.85	101.45	NaN	NaN	NaN	NaN	26.6900	26.69	OFF	26.8500	26.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:16 PM	M7   	995.0	27.1	27.4037	26.69	95.10	27.6062	26.69	92.72	27.3087	26.69	82.64	25.9600	26.69	100.51	27.2437	26.85	81.88	27.6850	26.85	92.36	NaN	26.85	NaN	26.0150	26.85	101.53	NaN	NaN	NaN	NaN	26.6900	26.69	OFF	26.8538	26.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:17 PM	M7   	995.0	27.1	27.4025	26.69	95.11	27.5963	26.69	92.81	27.3212	26.69	82.54	25.9563	26.69	100.55	27.2500	26.86	81.82	27.6788	26.86	92.41	NaN	26.86	NaN	26.0087	26.86	101.58	NaN	NaN	NaN	NaN	26.6900	26.69	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:18 PM	M7   	995.0	27.1	27.3975	26.69	95.15	27.6013	26.69	92.77	27.2900	26.69	82.79	25.9612	26.69	100.50	27.2613	26.86	81.74	27.7063	26.86	92.17	NaN	26.86	NaN	26.0287	26.86	101.38	NaN	NaN	NaN	NaN	26.6900	26.69	OFF	26.8600	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:19 PM	M7   	995.0	27.1	27.4175	26.69	94.98	27.6163	26.69	92.64	27.2975	26.69	82.73	25.9650	26.69	100.46	27.2688	26.86	81.67	27.6925	26.86	92.28	NaN	26.86	NaN	26.0362	26.86	101.30	NaN	NaN	NaN	NaN	26.6900	26.69	OFF	26.8637	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:20 PM	M7   	995.0	27.1	27.4225	26.69	94.93	27.6062	26.69	92.72	27.3137	26.69	82.60	25.9475	26.69	100.63	27.2500	26.87	81.81	27.6800	26.87	92.38	NaN	26.87	NaN	26.0575	26.87	101.08	NaN	NaN	NaN	NaN	26.6900	26.69	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:21 PM	M7   	995.0	27.1	27.4062	26.69	95.08	27.5925	26.69	92.84	27.3163	26.69	82.58	25.9563	26.69	100.55	27.2650	26.87	81.70	27.6913	26.87	92.29	NaN	26.87	NaN	26.0275	26.87	101.38	NaN	NaN	NaN	NaN	26.6900	26.69	OFF	26.8663	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:22 PM	M7   	995.0	27.1	27.4075	26.69	95.06	27.5837	26.69	92.92	27.3062	26.69	82.66	25.9575	26.69	100.53	27.2750	26.86	81.63	27.6950	26.86	92.26	NaN	26.86	NaN	26.0250	26.86	101.41	NaN	NaN	NaN	NaN	26.6900	26.69	OFF	26.8637	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:23 PM	M7   	995.0	27.1	27.4163	26.69	94.98	27.5937	26.69	92.83	27.3188	26.69	82.56	25.9587	26.69	100.52	27.2538	26.87	81.79	27.6775	26.87	92.41	NaN	26.87	NaN	26.0150	26.87	101.51	NaN	NaN	NaN	NaN	26.6938	26.69	OFF	26.8663	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:24 PM	M7   	995.0	27.1	27.4138	26.70	94.99	27.5925	26.70	92.83	27.3313	26.70	82.45	25.9438	26.70	100.65	27.2600	26.86	81.74	27.6900	26.86	92.30	NaN	26.86	NaN	26.0437	26.86	101.23	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8637	26.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:25 PM	M7   	995.0	27.1	27.4163	26.70	94.97	27.5800	26.70	92.94	27.2963	26.70	82.73	25.9425	26.70	100.66	27.2713	26.87	81.65	27.6900	26.87	92.30	NaN	26.87	NaN	26.0350	26.87	101.30	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:26 PM	M7   	995.0	27.1	27.4062	26.70	95.06	27.5912	26.70	92.84	27.2900	26.70	82.78	25.9413	26.70	100.68	27.2825	26.87	81.56	27.6825	26.87	92.36	NaN	26.87	NaN	26.0213	26.87	101.44	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:27 PM	M7   	995.0	27.1	27.4037	26.70	95.09	27.5987	26.70	92.78	27.3050	26.70	82.66	25.9563	26.70	100.54	27.2587	26.87	81.74	27.6813	26.87	92.37	NaN	26.87	NaN	26.0512	26.87	101.14	NaN	NaN	NaN	NaN	26.6962	26.70	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:28 PM	M7   	995.0	27.1	27.4100	26.69	95.04	27.5875	26.69	92.88	27.3225	26.69	82.53	25.9575	26.69	100.53	27.2512	26.87	81.80	27.6812	26.87	92.37	NaN	26.87	NaN	26.0475	26.87	101.18	NaN	NaN	NaN	NaN	26.6938	26.69	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:29 PM	M7   	995.0	27.1	27.4100	26.70	95.03	27.5963	26.70	92.80	27.3062	26.70	82.65	25.9700	26.70	100.40	27.2700	26.87	81.66	27.6612	26.87	92.54	NaN	26.87	NaN	26.0138	26.87	101.51	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:30 PM	M7   	995.0	27.1	27.4100	26.70	95.03	27.5750	26.70	92.98	27.3000	26.70	82.70	25.9662	26.70	100.43	27.2625	26.87	81.71	27.6837	26.87	92.35	NaN	26.87	NaN	26.0162	26.87	101.49	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:31 PM	M7   	995.0	27.1	27.4025	26.70	95.09	27.5650	26.70	93.07	27.2963	26.70	82.73	25.9675	26.70	100.42	27.2575	26.87	81.75	27.6900	26.87	92.30	NaN	26.87	NaN	26.0288	26.87	101.37	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8700	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:32 PM	M7   	995.0	27.1	27.3975	26.70	95.14	27.6088	26.70	92.69	27.2862	26.70	82.80	25.9725	26.70	100.37	27.2700	26.87	81.65	27.6938	26.87	92.26	NaN	26.87	NaN	26.0337	26.87	101.31	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8738	26.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:33 PM	M7   	995.0	27.1	27.4138	26.70	94.99	27.6325	26.70	92.48	27.2950	26.70	82.74	25.9600	26.70	100.49	27.2700	26.88	81.64	27.7000	26.88	92.19	NaN	26.88	NaN	25.9900	26.88	101.73	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:34 PM	M7   	995.0	27.1	27.4125	26.70	95.00	27.6088	26.70	92.69	27.3125	26.70	82.60	25.9638	26.70	100.46	27.2662	26.88	81.67	27.6887	26.88	92.28	NaN	26.88	NaN	26.0012	26.88	101.61	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8837	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:35 PM	M7   	995.0	27.1	27.4112	26.70	95.02	27.5900	26.70	92.85	27.3075	26.70	82.64	25.9700	26.70	100.40	27.2563	26.89	81.74	27.6700	26.89	92.44	NaN	26.89	NaN	26.0237	26.89	101.38	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8900	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:36 PM	M7   	995.0	27.1	27.4262	26.70	94.88	27.5937	26.70	92.82	27.3238	26.70	82.51	25.9475	26.70	100.62	27.2613	26.89	81.69	27.6738	26.89	92.40	NaN	26.89	NaN	26.0263	26.89	101.35	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8938	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:37 PM	M7   	995.0	27.1	27.4163	26.70	94.97	27.6000	26.70	92.76	27.3225	26.70	82.52	25.9213	26.70	100.87	27.2763	26.90	81.57	27.6800	26.90	92.33	NaN	26.90	NaN	26.0200	26.90	101.40	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9037	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:38 PM	M7   	995.0	27.1	27.4100	26.70	95.03	27.5925	26.70	92.83	27.3062	26.70	82.65	25.9400	26.70	100.69	27.2662	26.91	81.64	27.6875	26.91	92.26	NaN	26.91	NaN	26.0162	26.91	101.42	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:39 PM	M7   	995.0	27.1	27.4138	26.70	94.99	27.5837	26.70	92.90	27.3113	26.70	82.61	25.9475	26.70	100.62	27.2675	26.91	81.62	27.6962	26.91	92.17	NaN	26.91	NaN	26.0100	26.91	101.48	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9138	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:40 PM	M7   	995.0	27.1	27.4200	26.70	94.94	27.5750	26.70	92.98	27.3262	26.70	82.49	25.9600	26.70	100.49	27.2838	26.92	81.48	27.6975	26.92	92.15	NaN	26.92	NaN	26.0138	26.92	101.43	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9238	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:41 PM	M7   	995.0	27.1	27.4200	26.70	94.94	27.5613	26.70	93.10	27.3087	26.70	82.63	25.9488	26.70	100.60	27.2825	26.93	81.49	27.6988	26.93	92.13	NaN	26.93	NaN	26.0200	26.93	101.36	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:42 PM	M7   	995.0	27.1	27.4200	26.70	94.94	27.5912	26.70	92.84	27.2937	26.70	82.75	25.9375	26.70	100.71	27.2700	26.93	81.58	27.6913	26.93	92.19	NaN	26.93	NaN	26.0237	26.93	101.32	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:43 PM	M7   	995.0	27.1	27.4200	26.70	94.94	27.6100	26.70	92.68	27.3113	26.70	82.61	25.9500	26.70	100.59	27.2625	26.93	81.64	27.7100	26.93	92.03	NaN	26.93	NaN	26.0338	26.93	101.22	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:44 PM	M7   	995.0	27.1	27.4125	26.70	95.01	27.5987	26.70	92.78	27.3300	26.70	82.47	25.9500	26.70	100.60	27.2500	26.93	81.74	27.7063	26.93	92.06	NaN	26.93	NaN	26.0325	26.93	101.23	NaN	NaN	NaN	NaN	26.6962	26.70	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:45 PM	M7   	995.0	27.1	27.4075	26.69	95.06	27.5800	26.69	92.95	27.3187	26.69	82.56	25.9612	26.69	100.50	27.2538	26.93	81.71	27.7000	26.93	92.12	NaN	26.93	NaN	26.0200	26.93	101.36	NaN	NaN	NaN	NaN	26.6900	26.69	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:46 PM	M7   	995.0	27.1	27.4163	26.69	94.98	27.5837	26.69	92.91	27.3113	26.69	82.62	25.9763	26.69	100.34	27.2563	26.93	81.69	27.6887	26.93	92.21	NaN	26.93	NaN	26.0162	26.93	101.39	NaN	NaN	NaN	NaN	26.6938	26.69	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:47 PM	M7   	995.0	27.1	27.4175	26.70	94.97	27.5937	26.70	92.82	27.3225	26.70	82.53	25.9550	26.70	100.55	27.2538	26.93	81.71	27.6813	26.93	92.28	NaN	26.93	NaN	26.0175	26.93	101.38	NaN	NaN	NaN	NaN	26.6962	26.70	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:48 PM	M7   	995.0	27.1	27.4225	26.69	94.92	27.5888	26.69	92.87	27.3025	26.69	82.69	25.9450	26.69	100.65	27.2600	26.93	81.66	27.6962	26.93	92.15	NaN	26.93	NaN	26.0263	26.93	101.29	NaN	NaN	NaN	NaN	26.6938	26.69	OFF	26.9300	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:49 PM	M7   	995.0	27.1	27.4100	26.70	95.03	27.5888	26.70	92.86	27.2900	26.70	82.78	25.9625	26.70	100.47	27.2600	26.93	81.66	27.6825	26.93	92.27	NaN	26.93	NaN	26.0200	26.93	101.36	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9262	26.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:50 PM	M7   	995.0	27.1	27.4100	26.70	95.03	27.6125	26.70	92.65	27.3050	26.70	82.66	25.9462	26.70	100.63	27.2638	26.92	81.64	27.6775	26.92	92.33	NaN	26.92	NaN	26.0200	26.92	101.37	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9200	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:51 PM	M7   	995.0	27.1	27.4138	26.70	94.99	27.5888	26.70	92.86	27.3225	26.70	82.52	25.9475	26.70	100.62	27.2662	26.92	81.63	27.6825	26.92	92.29	NaN	26.92	NaN	26.0125	26.92	101.45	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9163	26.92	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:52 PM	M7   	995.0	27.1	27.4200	26.70	94.94	27.5813	26.70	92.93	27.3175	26.70	82.56	25.9638	26.70	100.46	27.2600	26.91	81.68	27.6887	26.91	92.25	NaN	26.91	NaN	26.0113	26.91	101.47	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9100	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:53 PM	M7   	995.0	27.1	27.4163	26.70	94.97	27.6000	26.70	92.76	27.3225	26.70	82.52	25.9775	26.70	100.32	27.2675	26.91	81.63	27.7050	26.91	92.11	NaN	26.91	NaN	26.0338	26.91	101.26	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9062	26.91	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:54 PM	M7   	995.0	27.1	27.4100	26.70	95.03	27.5888	26.70	92.86	27.3250	26.70	82.50	25.9787	26.70	100.31	27.2688	26.90	81.63	27.6875	26.90	92.27	NaN	26.90	NaN	26.0212	26.90	101.39	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:55 PM	M7   	995.0	27.1	27.4062	26.70	95.06	27.5738	26.70	92.99	27.3313	26.70	82.45	25.9525	26.70	100.57	27.2688	26.90	81.63	27.6925	26.90	92.23	NaN	26.90	NaN	25.9975	26.90	101.63	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:56 PM	M7   	995.0	27.1	27.4075	26.70	95.05	27.5950	26.70	92.81	27.3150	26.70	82.58	25.9475	26.70	100.62	27.2850	26.90	81.50	27.6837	26.90	92.30	NaN	26.90	NaN	26.0100	26.90	101.50	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:57 PM	M7   	995.0	27.1	27.4200	26.70	94.94	27.6200	26.70	92.59	27.3325	26.70	82.44	25.9600	26.70	100.49	27.2675	26.90	81.64	27.6863	26.90	92.28	NaN	26.90	NaN	26.0100	26.90	101.50	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.9000	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:58 PM	M7   	995.0	27.1	27.4200	26.70	94.94	27.6125	26.70	92.65	27.3200	26.70	82.54	25.9563	26.70	100.53	27.2763	26.90	81.58	27.6913	26.90	92.24	NaN	26.90	NaN	26.0325	26.90	101.29	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8962	26.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:29:59 PM	M7   	995.0	27.1	27.4238	26.70	94.90	27.6000	26.70	92.76	27.3200	26.70	82.54	25.9462	26.70	100.63	27.2775	26.89	81.57	27.7025	26.89	92.16	NaN	26.89	NaN	26.0475	26.89	101.15	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8900	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:00 PM	M7   	995.0	27.1	27.4337	26.70	94.81	27.6113	26.70	92.67	27.3275	26.70	82.48	25.9363	26.70	100.73	27.2787	26.89	81.56	27.6938	26.89	92.23	NaN	26.89	NaN	26.0213	26.89	101.41	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8900	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:01 PM	M7   	995.0	27.1	27.4213	26.70	94.93	27.6187	26.70	92.60	27.3400	26.70	82.39	25.9337	26.70	100.75	27.2600	26.89	81.71	27.6887	26.89	92.28	NaN	26.89	NaN	26.0400	26.89	101.22	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8900	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:02 PM	M7   	995.0	27.1	27.4125	26.70	95.00	27.6075	26.70	92.70	27.3287	26.70	82.47	25.9475	26.70	100.62	27.2713	26.89	81.62	27.6738	26.89	92.40	NaN	26.89	NaN	26.0437	26.89	101.19	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8900	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:03 PM	M7   	995.0	27.1	27.4350	26.70	94.80	27.6013	26.70	92.75	27.3212	26.70	82.53	25.9600	26.70	100.49	27.2862	26.89	81.51	27.6800	26.89	92.35	NaN	26.89	NaN	26.0350	26.89	101.27	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8900	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:04 PM	M7   	995.0	27.1	27.4100	26.70	95.03	27.5850	26.70	92.89	27.3212	26.70	82.53	25.9563	26.70	100.53	27.2800	26.89	81.55	27.6837	26.89	92.32	NaN	26.89	NaN	26.0250	26.89	101.37	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8900	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:05 PM	M7   	995.0	27.1	27.4138	26.70	94.99	27.6062	26.70	92.71	27.3050	26.70	82.66	25.9575	26.70	100.52	27.2838	26.89	81.53	27.6900	26.89	92.26	NaN	26.89	NaN	26.0388	26.89	101.24	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8900	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:06 PM	M7   	995.0	27.1	27.4238	26.70	94.90	27.6000	26.70	92.76	27.3262	26.70	82.49	25.9775	26.70	100.32	27.2900	26.89	81.48	27.6788	26.89	92.36	NaN	26.89	NaN	26.0162	26.89	101.46	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8900	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:07 PM	M7   	995.0	27.1	27.4187	26.70	94.95	27.6038	26.70	92.73	27.3125	26.70	82.60	25.9787	26.70	100.31	27.2937	26.89	81.45	27.6713	26.89	92.43	NaN	26.89	NaN	26.0250	26.89	101.38	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8863	26.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:08 PM	M7   	995.0	27.1	27.4037	26.70	95.08	27.6025	26.70	92.74	27.3113	26.70	82.61	25.9638	26.70	100.46	27.2888	26.88	81.50	27.6938	26.88	92.25	NaN	26.88	NaN	26.0350	26.88	101.29	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:09 PM	M7   	995.0	27.1	27.4138	26.70	94.99	27.5937	26.70	92.82	27.3187	26.70	82.55	25.9700	26.70	100.40	27.2700	26.88	81.64	27.6962	26.88	92.23	NaN	26.88	NaN	26.0175	26.88	101.46	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:10 PM	M7   	995.0	27.1	27.4200	26.70	94.94	27.5963	26.70	92.80	27.3188	26.70	82.55	25.9587	26.70	100.51	27.2662	26.88	81.67	27.6900	26.88	92.28	NaN	26.88	NaN	26.0300	26.88	101.34	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:11 PM	M7   	995.0	27.1	27.4163	26.70	94.97	27.5937	26.70	92.82	27.3425	26.70	82.37	25.9400	26.70	100.69	27.2600	26.88	81.72	27.6863	26.88	92.31	NaN	26.88	NaN	26.0338	26.88	101.30	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:12 PM	M7   	995.0	27.1	27.4175	26.70	94.97	27.6000	26.70	92.77	27.3262	26.70	82.50	25.9513	26.70	100.59	27.2675	26.88	81.66	27.6913	26.88	92.27	NaN	26.88	NaN	26.0212	26.88	101.42	NaN	NaN	NaN	NaN	26.6962	26.70	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:13 PM	M7   	995.0	27.1	27.4225	26.69	94.93	27.6075	26.69	92.71	27.3200	26.69	82.55	25.9700	26.69	100.41	27.2800	26.88	81.57	27.6913	26.88	92.27	NaN	26.88	NaN	26.0012	26.88	101.62	NaN	NaN	NaN	NaN	26.6900	26.69	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:14 PM	M7   	995.0	27.1	27.4100	26.69	95.04	27.6163	26.69	92.63	27.3163	26.69	82.58	25.9662	26.69	100.44	27.2838	26.88	81.54	27.6713	26.88	92.44	NaN	26.88	NaN	26.0237	26.88	101.40	NaN	NaN	NaN	NaN	26.6938	26.69	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:15 PM	M7   	995.0	27.1	27.4175	26.70	94.96	27.6100	26.70	92.68	27.3137	26.70	82.59	25.9713	26.70	100.38	27.2787	26.88	81.58	27.6863	26.88	92.31	NaN	26.88	NaN	26.0450	26.88	101.19	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:16 PM	M7   	995.0	27.1	27.4337	26.70	94.81	27.6100	26.70	92.68	27.3200	26.70	82.54	25.9825	26.70	100.27	27.2638	26.88	81.69	27.6875	26.88	92.30	NaN	26.88	NaN	26.0663	26.88	100.98	NaN	NaN	NaN	NaN	26.7000	26.70	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/3:30:17 PM	M7   	995.0	27.1	27.4325	26.70	94.82	27.6062	26.70	92.70	27.3200	26.70	82.54	25.9662	26.70	100.43	27.2662	26.88	81.67	27.6925	26.88	92.26	NaN	26.88	NaN	26.0562	26.88	101.08	NaN	NaN	NaN	NaN	26.7037	26.70	OFF	26.8800	26.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
